Position: [1.5122528166359335, 0.27623418139423256, 97.1894664429662], Rotation: [0.1776574833333334, 0.6559324833333331, 1.3438983805149576], Velocity: [5.140287543109512, 0.9391148715904538, -4.215200179191579], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.5979242756877587, 0.2918860959207401, 97.11648810664633], Rotation: [0.18066966666666673, 0.6707563333333331, 1.3438983805149576], Velocity: [5.331484512621662, 0.9740513063318963, -4.22108723267391], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.6867823508981197, 0.30812028435960503, 97.04341165276843], Rotation: [0.18368185000000006, 0.685580183333333, 1.3438983805149576], Velocity: [5.522681482133812, 1.0089877410733388, -4.226974286156241], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.7788270422670165, 0.32493674671082734, 96.97023708133248], Rotation: [0.1866940333333334, 0.700404033333333, 1.3438983805149576], Velocity: [5.713878451645963, 1.0439241758147813, -4.232861339638572], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.8740583497944492, 0.342335482974407, 96.8969643923385], Rotation: [0.18970621666666673, 0.715227883333333, 1.3438983805149576], Velocity: [5.905075421158113, 1.0788606105562237, -4.238748393120903], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.9724762734804178, 0.3603164931503441, 96.82359358578648], Rotation: [0.19271840000000007, 0.730051733333333, 1.3438983805149576], Velocity: [6.096272390670263, 1.1137970452976662, -4.244635446603234], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.074080813324922, 0.3788797772386385, 96.75012466167642], Rotation: [0.1957305833333334, 0.7448755833333329, 1.3438983805149576], Velocity: [6.287469360182413, 1.1487334800391087, -4.250522500085565], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.1788719693279623, 0.39802533523929035, 96.67655762000832], Rotation: [0.19874276666666674, 0.7596994333333329, 1.3438983805149576], Velocity: [6.478666329694564, 1.1836699147805512, -4.256409553567896], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.2868497414895383, 0.41775316715229954, 96.60289246078219], Rotation: [0.20175495000000007, 0.7745232833333329, 1.3438983805149576], Velocity: [6.669863299206714, 1.2186063495219936, -4.262296607050227], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.3980141298096505, 0.4380632729776661, 96.52912918399801], Rotation: [0.2047671333333334, 0.7893471333333328, 1.3438983805149576], Velocity: [6.861060268718864, 1.2535427842634361, -4.268183660532558], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
